2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
63300,56700,63300,63300,21560,56420,63300,23100,63570,34600,17100,64300,22600,66426,24770,33299,48500,64700,22300,62900,22300,0,22300,0,38799,33299,37600,37500,33299,37500,65790,0,22600,63580,37300,64300,63249,63400,63300,63510,63300,0,56480,0,63300,66423,63300,66423,0,63300,66423,0,63570,63100,64400,64599,0,63300,22699,66570,22699,61200,64599,66150,22699,66530,22699,62300,66150,62300,66230,66150,22699,65710,66230,0,61200,62400,0,62100,66530,0,64200,64800,62100,0,32600,66150,64200,62900,62100,62100,62100,0,59800,59900,none,7500.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66460,0,0,0,0,0,66460,0,0,0,66540,66560,0,0,0,0,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,2250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,9700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,66440,0,0,66440,0,0,0,66421,0,0,0,66421,0,0,66421,0,0,0,66421,0,0,66421,0,0,0,66421,0,66425,66422,66410,0,66422,66440,0,0,66422,66426,0,66422,66560,66422,66410,0,66422,66560,66422,0,66426,66422,0,66426,66425,66422,0,66425,66422,0,66422,0,0,66410,66422,66422,66410,66120,0,66422,66410,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7300.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,7500.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66460,0,0,0,0,0,66460,0,0,0,66540,66560,0,0,0,0,none,2280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,4200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,2250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,9700.0
63300,56700,63300,63300,21560,56420,63300,23100,63570,34600,17100,64300,22600,66426,24770,33299,48500,64700,22300,62900,22300,0,22300,0,38799,33299,37600,37500,33299,37500,65790,0,22600,63580,37300,64300,63249,63400,63300,63510,63300,0,56480,0,63300,66423,63300,66423,0,63300,66423,0,63570,63100,64400,64599,0,63300,22699,66570,22699,61200,64599,66150,22699,66530,22699,62300,66150,62300,66230,66150,22699,65710,66230,0,61200,62400,0,62100,66530,0,64200,64800,62100,0,32600,66150,64200,62900,62100,62100,62100,0,59800,59900,none,5200.0
0,0,0,0,0,0,0,23800,0,0,0,0,65630,0,23500,0,0,0,34400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,2276.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,9700.0
0,0,0,0,0,0,0,66560,0,0,0,0,66560,0,0,0,0,0,66390,0,66390,0,0,0,66570,0,66570,0,0,0,66460,0,0,66460,0,0,66460,0,0,66460,0,0,0,66460,0,66460,0,0,66460,66422,0,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,0,66423,66423,0,0,66423,0,66423,0,0,66423,0,0,0,66423,0,0,66423,66423,0,66423,0,0,0,66423,0,0,0,66423,0,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,24760,0,0,0,66422,0,0,0,0,0,66422,0,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,9800.0
63300,56700,63300,63300,21560,56420,63300,23100,63570,34600,17100,64300,22600,66426,24770,33299,48500,64700,22300,62900,22300,0,22300,0,38799,33299,37600,37500,33299,37500,65790,0,22600,63580,37300,64300,63249,63400,63300,63510,63300,0,56480,0,63300,66423,63300,66423,0,63300,66423,0,63570,63100,64400,64599,0,63300,22699,66570,22699,61200,64599,66150,22699,66530,22699,62300,66150,62300,66230,66150,22699,65710,66230,0,61200,62400,0,62100,66530,0,64200,64800,62100,0,32600,66150,64200,62900,62100,62100,62100,0,59800,59900,none,7500.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,66422,0,66422,66550,0,66422,0,0,0,66422,0,0,0,66422,0,0,0,0,0,0,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,66424,66422,0,0,66421,none,5200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,5500.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,9200.0
63300,56700,63300,63300,21560,56420,63300,23100,63570,34600,17100,64300,22600,66426,24770,33299,48500,64700,22300,62900,22300,0,22300,0,38799,33299,37600,37500,33299,37500,65790,0,22600,63580,37300,64300,63249,63400,63300,63510,63300,0,56480,0,63300,66423,63300,66423,0,63300,66423,0,63570,63100,64400,64599,0,63300,22699,66570,22699,61200,64599,66150,22699,66530,22699,62300,66150,62300,66230,66150,22699,65710,66230,0,61200,62400,0,62100,66530,0,64200,64800,62100,0,32600,66150,64200,62900,62100,62100,62100,0,59800,59900,none,4200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,5200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7300.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,2250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,5200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,7300.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,4200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66340,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,0,65350,0,65350,0,0,66640,0,0,0,66640,0,66640,65310,0,66640,0,65310,0,65630,0,65369,0,0,0,65290,0,66520,0,65290,0,0,0,0,63560,66520,0,65369,0,0,65680,0,0,66680,0,0,0,0,0,0,0,0,0,0,65870,0,0,65820,0,0,0,66130,0,0,0,66380,0,0,66320,0,0,0,0,0,66150,0,0,66130,0,0,66390,0,0,66570,0,0,66570,0,0,66570,0,0,66390,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,2250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,2700.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,7100.0
0,0,0,66422,0,0,0,0,66426,0,66422,66426,66422,0,0,0,66422,0,66422,0,66422,0,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66423,0,0,0,66423,0,0,66422,0,0,0,66423,0,0,66423,0,0,0,66423,0,66423,0,0,66423,0,0,0,66570,0,0,66570,0,0,0,66390,66570,0,0,0,0,0,0,66390,none,5300.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,5300.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,5300.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,5300.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,0,66422,0,0,66422,0,66422,0,0,0,none,7400.0
